0.189877190828819,0.333326186520409,-1.0499406206156,-0.0952655149302314,-0.195264512678949,0.43866544098863,0.106977592119852,0.811089779673611,0.000510250422957864,0.388451138030251,1
0.391758232904087,0.382791103821703,-0.934993078000137,-0.3196621211448,0.0813123028125501,0.541624769364112,0.233594443489471,0.739037826343229,-0.00113643333759599,0.625705343726494,1
2.0231962430286,1.9784280181179,1.7282062296035,1.81850983826425,1.57982793891867,1.73498659365196,2.03095168354976,1.95392140286922,2.05998761147505,1.69270980589703,1
-0.578295732032355,-0.344136317312473,-0.225081852589447,-0.563048517837738,0.48783553313445,-0.795413134567533,-0.0403196916110589,-0.859793897009305,-0.620034269191807,0.173962364359047,1
-0.78065196325071,-0.89195443384175,0.039872247860875,-0.552819471342775,-0.486317509966781,0.286785007076223,-0.337517205744555,-0.917785342456987,-0.443436179077618,-0.66183644913889,1
-0.854517912008741,-0.447683723056878,-0.00337617511696786,-0.0568452465920307,0.343603691657347,-1.02094950693673,-0.0756823126428066,-0.774092850471694,-0.296176021996983,0.331649997535406,1
0.0613647834874168,-0.014707808347134,-1.13076087082247,-0.862169172413931,-0.0916571148644489,-0.259466897864762,-0.00441246892402931,-0.0439646422752775,-0.741224671996257,-0.00534625525313485,1
0.0335828885859462,-0.3824799369611,0.0862249411087081,0.21080179524861,-0.42623240386929,-0.373223129439354,-1.19104815433664,0.156099940026009,-0.0877739609737902,-0.746579624832871,1
0.0615091302117211,-0.0264047620360839,-1.29756591258362,-0.752199828729472,-0.464255196262992,-0.05733899104692,-0.247907524123301,0.265480204080962,-0.520033399684893,0.0148379803186848,1
-0.610849687545091,-0.847318544311414,-0.102835995972973,-0.930359367194391,-0.57371088392851,-0.436522561287232,-0.455018792074761,-1.3889302742698,-0.838732206029879,-1.12982923957476,1
2.46840793454773,2.51822579266149,2.31726104830822,2.34096517708093,2.20372015155644,2.64474939547074,2.41297536067696,2.44517854285668,2.46288077878673,2.35968217087214,1
0.115567618637583,-0.0894397495634981,0.0443406517031294,-0.680678269084323,-0.357232052265381,-0.809856643716692,-0.591110147118557,-0.7676824087284,-0.674678782954652,-1.13353080797677,1
-1.23792186636575,-1.45351885667628,-0.63455528881075,-0.898200020525789,-1.25784832349943,-0.323951152775178,-0.81250201152788,-1.25539968106539,-0.824795501101903,-1.09162247942563,1
0.115874126358653,-0.0370261994632783,0.459484630023797,-0.461620178222654,0.354260579012444,0.0745022971403685,0.0529255579198175,-0.762630214839296,-0.461276664171379,-0.501674960366756,1
-1.45204155027667,-1.62121382087515,-1.1056276013367,-0.834290494132125,-1.73562980040294,-0.371189133745784,-1.20179356363973,-0.856540628655902,-0.750601776213316,-1.17087211024217,1
0.493275177559705,0.963356402617189,0.906569095190005,1.64993044090351,0.688473602985459,0.16635897283317,0.963051816856839,0.928287476931763,1.1258315024158,1.22331893345939,1
0.376304678745014,0.452259676047548,-0.686638622029583,-0.360227720914025,0.390226287535087,0.529909087146188,0.331318282176652,0.558171539128429,-0.194079023757373,0.622184886089387,1
-0.886098276517764,-0.919746444074129,-1.50671142028634,-0.567415461486603,-1.66690245546518,-0.166220872187407,-1.01345315559046,0.0846172084081015,-0.346719177449028,-0.630394481602561,1
-0.0836352037007757,0.432130904400947,0.541989780939956,1.16264052448919,0.419903687907146,-0.515730311734474,0.468941911370771,0.315143922727805,0.642617426434916,0.792144124005248,1
0.503468891226293,0.454722765375244,-0.774347946295146,-0.464974649991788,0.360232772555286,0.403792004461822,0.418760132957404,0.615067481704607,-0.22075020674335,0.653719902487051,1
0.0698191434653613,-0.0825836985176615,0.466610736953694,-0.453864413383135,0.241094697857568,0.182354224884715,0.0354383397542057,-0.770686034013047,-0.417781752463646,-0.628198923524247,1
0.445441446949449,0.8044846775872,0.66832202995476,1.45041775311864,0.336746906972607,-0.126694763472453,0.899960351758387,0.874518392556523,1.04339751022163,0.906359616883426,1
-0.613259599490841,-0.658132483493574,-1.51742139880452,-0.53389321470568,-1.41863033122885,-0.126314561811536,-0.777075192644035,0.167651438610953,-0.307779204720565,-0.407775415317496,1
-1.05431533248467,-1.24421619266592,-0.486051929361858,-1.01359034922153,-1.02627883194244,-0.39984474369685,-0.70520562446453,-1.23702400813158,-0.940939647475713,-1.12635032545262,1
-1.14416412159488,-0.851002167147161,-0.74633507969764,-0.945628824530881,0.0284336046052823,-1.43679139967046,-0.430958209330001,-1.28028135525189,-1.06170448782887,-0.397690322909076,1
-0.119318801692741,-0.206399357654028,-1.44116737734707,-0.72766488806012,-0.833845537036667,-0.150309095628693,-0.323604521593459,0.369914578272051,-0.428514300350325,-0.109142224353512,1
0.443640091409442,0.273176462617548,0.594047988955198,-0.336430701408271,0.328893045459701,0.00354775143286162,0.0668593386223503,-0.512992193371732,-0.390749585506641,-0.60470911228437,1
-1.20736323042245,-0.772000544502352,-0.396433331518304,-0.28349796402189,-0.277292429508677,-1.60572893981944,-0.5146152105507,-1.05093160914766,-0.703889189379268,-0.360555844129538,1
-0.095211332657882,-0.508218689217315,0.0804407203397578,0.15360274420217,-0.467008092051049,-0.40651562113795,-1.27877402507131,0.181283588961233,-0.055838939753193,-0.670780777129693,1
0.385834648765388,0.383065530407364,-0.95701387452386,-0.31732373175935,-0.0258858549005355,0.545847868168873,0.125764595838929,0.731634101983028,0.0395118270020279,0.514521053357142,1
-1.03798502496891,-1.08025462613503,-0.533174945576864,-0.441509644729707,-1.05619623238186,0.277087099357503,-0.680377586464915,-0.425555242207446,-0.349102763835246,-0.585378483562348,1
-0.624747408598615,-0.743060689766001,0.0747511559700261,-0.550056766420441,-0.337168835121143,0.134365424851565,-0.253335246302756,-0.893355306485493,-0.493953949264885,-0.732220321939358,1
0.0939324468265768,0.208628878156754,-0.409224013601098,-0.654760349036845,0.77796815322159,0.0337613565011341,0.320254385064505,-0.170305153286773,-0.520924698782067,0.579856505661068,1
-0.836862824318401,-0.89845662884831,-0.116552681649788,-0.529303919303677,-0.569302110702315,0.247768378718539,-0.347655016090449,-0.764674849342965,-0.480308493599397,-0.741154316696042,1
-1.19025085852931,-0.865502324390836,-0.496847503095244,-0.539582586293518,-0.261892360848902,-1.68503107262228,-0.502625587356611,-1.19895801826357,-0.826571878430618,-0.29622364761337,1
-0.718658583056495,-0.600827475073422,-1.03696970869337,-0.0877732811667605,-1.12557964700212,0.286687722671873,-0.609204046698805,0.38354169150447,-0.0676106173944573,-0.169840987288653,1
2.58473243004185,2.4896810481495,2.32104083089666,2.19707269253044,2.40195352493037,2.72500551342507,2.39241034962432,2.37759773918038,2.47154968132716,2.31844450843707,1
1.614592762083,1.81446876575908,1.56206989287937,2.23241501918163,1.35756388920072,1.16306247058368,1.8288081601271,1.87132331146467,1.80957453520043,1.80220396168874,1
1.90058407086608,2.14480946862677,1.93109429698049,2.40132743280515,1.64354140678783,1.71878021537113,2.17774170976188,2.18812399837555,2.0989969306891,2.23601743914411,1
-0.330112133675313,-0.437382246872466,0.34204995482192,-0.574792789878069,0.0383969985714747,0.240241482894747,-0.144434001912426,-0.857084640927161,-0.520758722892195,-0.621283839292368,1
2.52916779162534,2.44742659461387,2.30347164240325,2.10857692699392,2.43534364421275,2.61509815613411,2.45799708830452,2.29126745856341,2.46407161789036,2.23077972584889,1
0.225929301837182,0.0781733578130949,0.555523377712907,-0.42075005172397,0.268752384237798,0.0839392527135467,0.15410990009795,-0.600676742321729,-0.379142114658996,-0.62002781746382,1
-0.962826738275136,-1.20810785296144,-0.402196072139898,-1.05461684993391,-0.829557988710049,-0.340500614875156,-0.670001130841742,-1.38385911291207,-0.893675034483759,-1.18640631592179,1
0.168582762661672,0.620370459384742,0.588628152544232,1.36456105687944,0.12006094046407,-0.234102576283712,0.752038329845616,0.724133497577399,0.83813410174842,0.707183565343465,1
-0.192160836652398,-0.207095779037885,-1.44248596692687,-0.599914432533803,-0.839246904538394,0.0373294508747256,-0.369847282009703,0.39868217574998,-0.401662486884758,-0.119874572435691,1
-0.0045188491893478,-0.0911215945757604,-1.15462487050189,-0.961838587944018,-0.0248177669193372,-0.312606175595704,-0.0549258583732338,-0.0964419730815354,-0.691712492247511,0.041756317736679,1
-0.492093045644075,-0.543296612751162,0.219359872622326,-0.571921851126515,-0.165114612489426,0.354471769755751,-0.108862190233895,-0.932150091454926,-0.409553817196355,-0.696701096086549,1
-0.375394854302284,-0.197630268720395,-0.966822163550551,-1.1690136534184,0.234011197070822,-0.823917510479093,-0.117252028514276,-0.778901613820107,-1.01924988013092,-0.00473090186778602,1
0.00225081887437994,0.115662166910061,-0.520543691973969,-0.645540915081443,0.695337956200378,-0.217946157474125,0.281800970784547,-0.292599683478574,-0.562976919225399,0.401813608923445,1
-1.05751405012055,-1.08348336918877,-1.41188446163975,-0.468768318004989,-1.75725421406077,-0.222477006767315,-1.04634350003687,-0.119658389950281,-0.473794212529897,-0.781502824563377,1
-0.277998493861083,-0.279932032672091,-1.03402994308374,-1.14886308557988,0.157027096614446,-0.550702373846604,-0.116141727578342,-0.589604711360211,-0.973696188978806,-0.053750425755983,1
0.062021082242672,-0.177166184612605,-0.061101752380242,-0.648516939543072,-0.385112923417517,-0.826371555261224,-0.620349098102489,-0.692432102242086,-0.701440480011768,-1.24400919987601,1
-0.935995337191376,-1.00236437884082,-1.43867815377377,-0.567378377284402,-1.76702195768491,-0.291634481662844,-0.959178072958996,-0.0203547807981776,-0.375267202168874,-0.658740236210637,1
-0.367631445295445,-0.305785594745714,-1.4917841402582,-0.550929841571768,-1.06876406494398,-0.0859364673567785,-0.482064464475284,0.390567026056439,-0.396716220077165,-0.191353196319405,1
-1.44870889728974,-1.57673344465283,-1.04957683241938,-0.879213285227046,-1.8450819600324,-0.297839835422605,-1.153261519476,-0.827402974425105,-0.693178626922283,-1.13187906175561,1
0.0423428405584944,-0.15091861329003,-0.0662955690303893,-0.666018724558277,-0.424073679591327,-0.773104155413555,-0.581179676896695,-0.722985360908372,-0.617196624235879,-1.15850001197009,1
0.34659946728597,0.0819655002232831,0.28344628572787,0.100092067547526,-0.234979728951767,-0.306183620301717,-0.757247780026644,0.0809983403384011,-0.00370633466288015,-0.798029682452171,1
-1.1239565222475,-1.18939083053588,-1.45950488890983,-0.602110043168719,-1.7731640260066,-0.316569494204446,-1.07652139772271,-0.281633559241373,-0.48844272668774,-0.814685655448852,1
-0.602087147198492,-0.61407532744129,-1.57316768664431,-0.511032569485595,-1.3709656716778,-0.236524031864518,-0.673915255321866,0.239729230922837,-0.380858827297047,-0.333446991262931,1
0.456275721956616,0.0735934981287205,0.265493765341066,0.0817169900843305,-0.126531842566299,-0.346781309365878,-0.637365871918808,0.0164292375120711,-0.153932293839643,-0.591353013758761,1
-0.446236693220613,0.0876726653871779,0.138390432523061,0.857000279268469,-0.247969831854378,-0.965307025280559,0.171614241071904,0.0419246986636979,0.325625401041379,0.32984263545036,1
-0.727533529445667,-0.75720390131138,-1.49978557470945,-0.592765580915671,-1.65087941508571,-0.106241619459855,-0.879341948341688,0.205632242180675,-0.297910187873483,-0.559013342138588,1
0.407442230160911,0.516922994859762,-0.767054678923544,-0.273159308078541,0.328597422558613,0.554275737550912,0.362964275774045,0.713596901550094,-0.101674207927206,0.666682332836353,1
-1.15319257183461,-0.800940505634409,-0.612086815517444,-0.93525818543108,-0.115502705427083,-1.38333081855609,-0.587640198696476,-1.34224925373675,-1.01934415212585,-0.442298692401254,1
-0.634005395891887,-0.519138371815508,-0.789579968738326,-1.19279039164047,0.02849892992553,-1.09380484641642,-0.225117949057783,-0.996451202327522,-1.10492424886226,-0.179431013571674,1
0.0186818951757522,-4.96851148332912E-06,-0.990131057072936,-0.0917880952719623,-0.513044485716681,0.384140176747834,-0.215469161385759,0.766260829498525,-0.0217303841454408,0.256146332062891,1
0.103003581644998,0.293133546889258,-0.485347463857692,-0.667126351182302,0.845761697775441,-0.14427245470185,0.267752522566199,-0.223867934757432,-0.513638563097101,0.499034443176563,1
-1.15663454463323,-0.842238365603296,-0.638948580078882,-0.847111745024945,-0.130331611533636,-1.55298234909794,-0.500162162188279,-1.2491133563721,-0.959621579237618,-0.35456008098237,1
0.217797253724041,-0.125389320675852,0.274792590174249,0.106718717048967,-0.282893694126325,-0.392012194502726,-0.801142764029104,0.0279688571900828,-0.0514000105309479,-0.662979740827127,1
-0.522355527428191,-0.615997733976266,0.226888202539254,-0.501381614485628,-0.172560747710268,0.240705650430846,-0.168930954894999,-0.865721297463703,-0.443001496686579,-0.666987969557536,1
-0.404958539366906,-0.845327794596193,-0.0893676682723107,0.211205754607422,-0.585528010735303,-0.300820782293555,-1.4819789226412,0.293922691911602,-0.213903823138103,-0.658418969199166,1
0.078697507343405,-0.175999036240465,0.0364331480933126,-0.552010551517737,-0.35705063965016,-0.936932330961713,-0.743956307541475,-0.69409967138665,-0.532400794424696,-1.20481534911193,1
-1.41826049356891,-1.46986933175702,-0.70836019240344,-0.882341964030378,-1.34130265456298,-0.380619725264337,-0.96570513332709,-1.17672241248938,-0.787154809147998,-1.2069148193288,1
-0.838460986765574,-1.02257055492196,-0.268831262838686,-0.992833429886426,-0.620910077078936,-0.381403216641424,-0.532013139564024,-1.29071471498035,-0.982684697897275,-1.13020876921492,1
-0.218229089983878,-0.577688397062854,0.00561513380442118,0.262413571341753,-0.446281120563278,-0.510412609292516,-1.33304254809878,0.264397815493253,-0.0293552399913618,-0.603321081652348,1
2.13588016378413,1.91717554707261,1.91860399521162,1.52432355971847,1.81234067544876,2.16912084452063,1.94709238914198,1.74569250718649,2.12319268497935,1.7000973369851,1
2.2735296099556,2.34992577252987,2.05647998110652,2.37959879874547,2.07372655498982,2.01554257598686,2.30223746204533,2.34751782265492,2.35785703665019,2.21064424316065,1
0.651204089346813,0.981615623214162,0.806835357057124,1.63921727548426,0.455516400471261,0.124454892724312,1.06142339149977,1.00517298296432,1.16399063841695,1.08397010040652,1
0.342629044859346,0.102383004371193,0.322484216473763,0.137804118046115,-0.097130549536696,-0.418034896731228,-0.760152346413445,-0.0304970837342223,-0.0758785593642376,-0.718071453553658,1
-0.294402459171413,0.22512721407509,0.348541392002411,1.085118264762,0.4568740460008,-0.685414278206416,0.287010540355424,0.143308559208059,0.378018822609626,0.649973794848674,1
-0.0176193770864865,-0.071102081113351,-1.03322882414101,-0.0813956097552526,-0.522198456692324,0.492831486509538,-0.187712538907099,0.862637122061169,0.0882765146954503,0.34979056387532,1
2.0825465351182,1.78834821888166,1.92760363008857,1.32058909162653,1.84353699459271,2.23325951055463,1.71281786240744,1.5881499609504,2.1227701332357,1.65769779182514,1
-0.397716508508004,-0.49868073639081,0.285350813932107,-0.560927458239433,-0.0173486792408694,0.134032219513031,-0.040705627296281,-0.949698371435031,-0.497799901166979,-0.642289876959621,1
1.97498895215609,1.97142588392139,1.72815133322138,1.88950083966341,1.61808783135948,1.64625962674601,1.84406393384974,1.94312231990035,2.03126383487948,1.79698038215489,1
-1.17332378295391,-0.864621927994438,-0.669040165547222,-0.78878730309366,-0.175727433349672,-1.46653478161896,-0.540062765637382,-1.25539109803243,-0.93605491240434,-0.432336506352289,1
0.0483605580946072,-0.18063066414262,0.0120717055022256,-0.662900747483591,-0.273134204331029,-0.61014958992014,-0.567115964710622,-0.910005672934127,-0.727604210577001,-1.25996735925238,1
-0.701142732225442,-0.283796290053059,0.126719746959017,0.186713545670303,0.22351993039304,-0.994970441433772,-0.0476167268630988,-0.609352590554601,-0.218182124325549,0.31089826543296,1
-0.619795764220371,-0.489415351751905,-0.857121608593887,-1.17245880461984,0.08704973704136,-0.990560777336019,-0.260445140218139,-0.981884816581388,-1.01963198994289,-0.102482059434493,1
0.305161690291167,0.312986423710854,-0.557471318386277,-0.581569606519273,0.697447037455578,0.123181174259299,0.396623147871017,0.111363483749651,-0.470192460075358,0.504478609213469,1
0.119801456234838,-0.221391349980182,0.182168508803916,0.131426551843256,-0.344656898141528,-0.411218037556273,-1.08414829863621,-0.0308168328032583,-0.044541593231509,-0.716242544057767,1
-0.688128301506127,-0.536956729728234,-0.887892618835872,-1.19725914639307,0.181398730187729,-1.00228619280603,-0.231316788350946,-1.00193535252052,-1.07070376425133,-0.239560818015504,1
-0.814486890139339,-0.816245764854141,0.0653455294576702,-0.548871786683022,-0.572039627317075,0.18245066967332,-0.32730839989138,-0.751571327410564,-0.433683653283378,-0.631445444423111,1
-0.797806505675001,-1.0817878454636,-0.249491534602169,-1.03868851317627,-0.708106909358234,-0.307135086861109,-0.648140455667383,-1.40792207415276,-0.901770956413718,-1.21491579921937,1
-0.942081954278552,-0.907117093048019,-1.46026167510777,-0.581637959808671,-1.67831569857458,-0.296793359515562,-0.973061015293486,0.0783541301460434,-0.414812709874538,-0.6124266765846,1
-1.05822578247521,-1.15360811085918,-0.420020852790865,-1.10251246352393,-0.879350195701949,-0.413401357520607,-0.758998223904903,-1.26182021661707,-0.891469196766492,-1.24835330366139,1
-0.456656133551116,-0.495479653168583,-1.62864293029846,-0.609526971839012,-1.30678939629079,-0.0593419341670619,-0.717845624179484,0.26810861038318,-0.313113848250313,-0.313105227542936,1
-0.220391817990024,-0.56671424435161,-0.313449830229015,-0.32455792916936,-0.86160721231796,-1.10774165847884,-1.3638083809447,-0.429663877651064,-0.580884637036703,-1.28214631532019,1
-0.617232253912384,-1.19628420594144,-0.504869383970789,-0.136832100381697,-1.09675642471754,-1.01429643116995,-1.88388603082854,-0.267074132800884,-0.516474044878729,-1.25097475656074,1
-0.0628429333973474,0.372452803385894,0.470544782866771,1.20395163556474,0.17759221140079,-0.725533134201463,0.512440427221092,0.425576515048258,0.623036208686349,0.563911182412693,1
1.21871623209856,1.67394364290606,1.36824122851383,2.15591688871842,1.15994748616747,0.754728464981391,1.58082152518245,1.63256747444818,1.66963936352653,1.74785431532618,1
0.168048009339603,0.247698947949636,-0.945614245484011,-0.176899336469175,-0.272327358486021,0.463103674303248,0.0713151386538956,0.85351835900652,0.0371442063703647,0.437482857219972,1
-1.36219870175092,-1.43643212264957,-1.27717355642583,-0.691221881683072,-1.7546982617604,-0.271594374661131,-1.19505221712284,-0.463232539361109,-0.625414807236636,-0.904090534048702,1
-1.51129153889719,-1.55326091433818,-0.988995829928054,-0.880147197258357,-1.68028186505341,-0.368609488430575,-1.08081143400837,-0.901269645509387,-0.753229014412403,-1.10843395041269,1
0.235620268849178,0.671283853769013,0.633501063204595,1.38265706809839,0.149106490390531,-0.373260526491551,0.753805143158951,0.697300988094841,0.884745783053556,0.784759084572041,1
-0.9331222684353,-1.09910720952932,-0.338219074690085,-1.03069144609033,-0.858407587355977,-0.312657313144689,-0.588837038766795,-1.32457197398029,-0.93879361350717,-1.20703423222194,1
-0.959907429917731,-0.693828398030968,-0.810763221150275,-1.06155019619406,-0.0512650668094904,-1.43944760386999,-0.434738149594412,-1.2124371243446,-1.06093736594504,-0.314611290687563,1
-0.306445765889162,-0.265745679221517,-0.955795893649475,-1.05768371729336,0.169025021561412,-0.790600353850691,-0.159268151645495,-0.639654930889201,-0.994351716930746,-0.069524652140219,1
-0.820124770640663,-0.868527747257278,-0.0487374566987357,-0.50994274355369,-0.551221709791841,0.22499880170987,-0.383053316891165,-0.757553411626434,-0.415586699418467,-0.629734936205209,1
0.355008958586553,0.397577495815558,-0.631143681600861,-0.514559035325823,0.597374507014917,0.27370977782317,0.383356414827514,0.207647045633721,-0.325895576263036,0.548421496808912,1
-1.50374566644573,-1.59343132429397,-0.995871827142364,-0.920300038224716,-1.72007002896691,-0.45738298323598,-1.12297247454582,-0.96094810926377,-0.718981293001373,-1.10385232670358,1
2.50074008477137,2.4180055491935,2.36911291044721,2.02117309279676,2.4927411622454,2.85271072888271,2.40117807206926,2.22875654538916,2.51837575195687,2.273187151822,1
2.12041948556779,1.93910740936463,1.83834844592717,1.69102253480604,1.63740098618792,2.08686841878138,2.01018440027461,1.82080104757302,2.03442093761168,1.82562021177294,1
0.00405113407964099,-0.406272888907111,-0.164365902310226,-0.38322325250135,-0.751331255249486,-0.992225556465524,-1.19563364093401,-0.412540827263155,-0.543813090968247,-1.29466827669874,1
0.0601909376374789,-0.176963984715033,-0.0782244916930703,-0.468840225496281,-0.492266671973382,-0.638562520802616,-0.752330825502816,-0.725803752957106,-0.585073838365183,-1.15031799373323,1
-1.13897345003606,-0.731735372657284,-0.319326828551448,-0.273758125614919,-0.329682728577279,-1.69516687705648,-0.439668110213138,-1.02351577657693,-0.60732098891871,-0.288761144756289,1
0.150719630897051,-0.110018325907431,0.216992126224594,0.131632259044056,-0.243009895694915,-0.330427590554404,-0.861775339556082,0.0522727191416717,-0.138559761630604,-0.700084158674486,1
-0.54752932455835,-0.604447148448578,-1.60512516568736,-0.566769750290125,-1.23076665666241,-0.195437369487618,-0.756805329486689,0.304717665285468,-0.435877878576909,-0.377651817066607,1
2.21072843948154,2.29466210641613,2.08927073433315,2.3219901628303,1.87105687411899,2.05959252968729,2.35359408959065,2.27697728223395,2.26489710327387,2.19708632215129,1
-0.826633043179634,-1.33055044899773,-0.657465204873545,-0.26114444850553,-1.08257845468207,-0.931327661777653,-1.99642304904407,-0.304543160455251,-0.506265813608514,-1.20230425965366,1
-0.480087433307746,-0.427445437166343,-0.952919524625915,-0.0821288572280306,-1.11165166865939,0.317955601557,-0.471008654950488,0.529826669315017,0.0861765782589048,-0.0528698983256204,1
-0.755207396252431,-0.320604301644452,-0.106040673467946,0.449201843081291,-0.337659220407869,-1.35156772894929,-0.102878393443909,-0.469606147609563,-0.0431819824387964,0.0284043611533792,1
2.54179504564912,2.29518728785524,2.35061418291928,1.97303696515679,2.33035447621255,2.8798842480587,2.38422672928406,2.28321250268241,2.5134959511065,2.20312549856116,1
-1.02154782213786,-1.18976700538434,-1.4441982447424,-0.62426037866084,-1.70776454599703,-0.437937352346681,-1.07228021194077,-0.0900250416433088,-0.409188833059268,-0.679805155818104,1
-0.0659660108254673,-0.0323551528366091,-1.06691835634933,-1.06945069978487,0.216588676606951,-0.471526537384004,-0.103590532342075,-0.333055496294095,-0.890518690437218,-0.0178786830732047,1
-0.520645925053747,-0.396778267481797,-0.890000541543492,-1.1580006085129,0.0438932524232414,-1.16619063066332,-0.241174987440112,-0.897360355860017,-1.08829749698979,-0.178633551642457,1
0.232558853439623,0.776817632499399,0.798301032155033,1.53844552750996,0.611013001020348,-0.132586975413578,0.829455900636551,0.862985796898857,0.933310170008414,1.04573727991554,1
0.302769148259734,0.810522976840771,0.989913643179375,1.59809283127739,0.684603656157919,-0.014633844613432,0.882030219113174,0.777915019135627,1.04926944560758,1.18878825914671,1
-1.44069665646974,-1.48227296152512,-0.770226615157089,-0.868534363117526,-1.59417292245867,-0.449723781803764,-1.04882201017008,-1.04061700413028,-0.85912756949744,-1.12709378871772,1
0.0626797641796135,-0.0792256625804276,0.462255026772202,-0.456320245588193,0.149877731828513,0.169511323491985,-0.0655201392517152,-0.739730088645668,-0.405151216345168,-0.604009550721722,1
-0.361517591611204,-0.434181161117917,0.324050935620951,-0.555374554289642,-0.0153534040993994,0.185950705137358,-0.0662130702437866,-0.835722641937197,-0.556569006012509,-0.707282675762694,1
0.209314304771814,-0.104955078507329,0.19735851325525,0.165027987670453,-0.247006067099871,-0.434095401470912,-0.946347760361858,0.0837957525746072,-0.145512406141432,-0.709641748299513,1
